t,sat_name,beam_index,ue,received power (W),phase (radians),path loss (dB),path gain (dB),h_r,h_i
0,2_0_1,18,6,1.51359e-15,1.33835,239.123,-239.123,-5.9346e-07,-9.57445e-07,6.33201e-09,5.58301e-09,4.16633e-05,2.2615e-06,8.73685e-07,-6.91829e-07,-1.68838e-06,1.65161e-07,-2.5413e-08,2.43566e-07,1.11318e-06,-2.61672e-06,-1.23493e-06,-4.05444e-06,6.85413e-07,-2.91776e-07
0,2_0_1,18,7,6.00438e-16,-2.0922,243.138,-243.138,2.90407e-07,4.76812e-07,2.613e-07,2.32776e-07,-6.2065e-09,-5.56578e-10,1.20337e-06,-9.49542e-07,-9.46268e-08,5.78243e-09,2.93106e-08,-2.59129e-07,-3.03574e-09,6.63977e-09,2.28739e-05,8.54299e-05,-1.26077e-07,5.32965e-08
0,2_0_1,18,8,1.40691e-11,-1.28345,199.44,-199.44,7.45298e-07,1.24552e-06,4.16931e-07,3.75258e-07,1.39104e-07,1.74294e-08,-1.02095e-06,8.0277e-07,-6.34783e-08,1.55881e-09,3.56404e-08,-2.92367e-07,-1.33548e-07,2.72667e-07,1.10734e-07,4.78125e-07,-2.38236e-07,1.00005e-07
0,2_0_1,18,9,8.28943e-13,-2.83082,211.738,-211.738,6.94303e-07,1.07426e-06,1.52096e-07,1.46691e-07,4.93729e-07,2.19128e-08,-9.72957e-07,8.19398e-07,-9.3512e-08,9.25982e-09,1.00317e-07,-7.37306e-07,-2.29337e-07,5.32805e-07,2.47862e-08,7.04565e-08,-9.71423e-07,3.82653e-07
0,1_0_9,0,1,9.85664e-13,-0.0693113,210.985,-210.985
0,1_0_9,0,2,9.68741e-13,-0.480571,211.061,-211.061
0,1_0_9,0,3,3.39347e-13,0.857226,215.616,-215.616
0,1_0_9,0,4,8.80677e-14,0.0962997,221.475,-221.475
0,1_0_9,0,5,7.41359e-13,-0.64001,212.222,-212.222
0,1_0_9,0,6,7.06729e-13,-1.62758,212.43,-212.43
0,1_0_9,0,7,1.894e-12,-1.48265,208.149,-208.149
0,1_0_9,0,8,1.40923e-12,-3.10213,209.433,-209.433
0,1_0_9,0,9,1.05501e-12,-1.48242,210.69,-210.69
0,1_0_9,1,1,6.03406e-15,0.0107983,233.117,-233.117
0,1_0_9,1,2,3.22957e-14,-0.396772,225.831,-225.831
0,1_0_9,1,3,2.60951e-12,0.928942,206.757,-206.757
0,1_0_9,1,4,1.65909e-13,0.175562,218.724,-218.724
0,1_0_9,1,5,4.20991e-12,-0.569478,204.68,-204.68
0,1_0_9,1,6,1.46875e-12,-1.54438,209.253,-209.253
0,1_0_9,1,7,8.76607e-13,-1.40649,211.495,-211.495
0,1_0_9,1,8,1.33055e-12,-3.0328,209.682,-209.682
0,1_0_9,1,9,1.46354e-12,-1.39721,209.269,-209.269
0,1_0_9,2,1,6.88829e-13,0.0909079,212.542,-212.542
0,1_0_9,2,2,3.29916e-12,-0.312974,205.739,-205.739
0,1_0_9,2,3,7.91502e-12,1.00066,201.938,-201.938
0,1_0_9,2,4,1.63589e-12,0.254824,208.785,-208.785
0,1_0_9,2,5,7.70348e-12,-0.49893,202.056,-202.056
0,1_0_9,2,6,8.77916e-13,-1.46118,211.488,-211.488
0,1_0_9,2,7,9.28233e-13,-1.33032,211.246,-211.246
0,1_0_9,2,8,2.08223e-12,-2.96347,207.737,-207.737
0,1_0_9,2,9,1.05732e-12,-1.312,210.681,-210.681
0,1_0_9,3,1,3.24587e-13,0.171018,215.809,-215.809
0,1_0_9,3,2,3.95868e-13,-0.229175,214.947,-214.947
0,1_0_9,3,3,3.05424e-13,1.07237,216.074,-216.074
0,1_0_9,3,4,1.55475e-14,0.334086,229.006,-229.006
0,1_0_9,3,5,1.8791e-12,-0.428392,208.183,-208.183
0,1_0_9,3,6,3.73482e-13,-1.37798,215.2,-215.2
0,1_0_9,3,7,1.10131e-12,-1.25416,210.504,-210.504
0,1_0_9,3,8,5.52475e-13,-2.89414,213.5,-213.5
0,1_0_9,3,9,1.0062e-12,-1.22678,210.896,-210.896
0,1_0_9,4,1,3.10247e-13,-0.0368483,216.006,-216.006
0,1_0_9,4,2,2.47334e-13,-0.493428,216.99,-216.99
0,1_0_9,4,3,1.70536e-13,0.864979,218.605,-218.605
0,1_0_9,4,4,3.36185e-14,0.138432,225.657,-225.657
0,1_0_9,4,5,3.99058e-13,-0.642089,214.912,-214.912
0,1_0_9,4,6,3.17988e-13,-1.63169,215.899,-215.899
0,1_0_9,4,7,4.09375e-15,-1.47959,234.802,-234.802
0,1_0_9,4,8,2.81354e-14,-3.06704,226.43,-226.43
0,1_0_9,4,9,8.70125e-14,-1.47815,221.527,-221.527
0,1_0_9,5,1,4.74231e-13,0.0432613,214.163,-214.163
0,1_0_9,5,2,2.00709e-14,-0.409629,227.897,-227.897
0,1_0_9,5,3,6.50489e-13,0.936695,212.79,-212.79
0,1_0_9,5,4,5.27132e-13,0.217694,213.704,-213.704
0,1_0_9,5,5,6.1097e-14,-0.571642,223.063,-223.063
0,1_0_9,5,6,3.48079e-14,-1.54849,225.506,-225.506
0,1_0_9,5,7,8.09948e-13,-1.40343,211.838,-211.838
0,1_0_9,5,8,4.38987e-13,-2.9977,214.498,-214.498
0,1_0_9,5,9,1.33859e-13,-1.39294,219.656,-219.656
0,1_0_9,6,1,1.90989e-13,0.123371,218.113,-218.113
0,1_0_9,6,2,2.173e-13,-0.32583,217.552,-217.552
0,1_0_9,6,3,1.94734e-13,1.00841,218.028,-218.028
0,1_0_9,6,4,4.46363e-14,0.296957,224.426,-224.426
0,1_0_9,6,5,1.72489e-13,-0.501063,218.555,-218.555
0,1_0_9,6,6,3.92354e-14,-1.46529,224.986,-224.986
0,1_0_9,6,7,1.76907e-12,-1.32727,208.445,-208.445
0,1_0_9,6,8,2.15447e-13,-2.92837,217.589,-217.589
0,1_0_9,6,9,7.20459e-14,-1.30773,222.347,-222.347
0,1_0_9,7,1,6.82293e-15,0.203481,232.583,-232.583
0,1_0_9,7,2,1.24875e-12,-0.242031,209.958,-209.958
0,1_0_9,7,3,1.47091e-13,1.08013,219.247,-219.247
0,1_0_9,7,4,4.81991e-13,0.376219,214.092,-214.092
0,1_0_9,7,5,3.29744e-12,-0.430407,205.741,-205.741
0,1_0_9,7,6,1.22787e-12,-1.38208,210.031,-210.031
0,1_0_9,7,7,3.16274e-12,-1.25111,205.922,-205.922
0,1_0_9,7,8,1.26661e-12,-2.85904,209.896,-209.896
0,1_0_9,7,9,2.631e-13,-1.22251,216.722,-216.722
0,1_0_9,8,1,1.71035e-12,-0.00438538,208.592,-208.592
0,1_0_9,8,2,5.04207e-13,-0.506284,213.897,-213.897
0,1_0_9,8,3,4.85175e-12,0.872731,204.064,-204.064
0,1_0_9,8,4,1.39399e-12,0.180565,209.48,-209.48
0,1_0_9,8,5,2.3692e-12,-0.644152,207.177,-207.177
0,1_0_9,8,6,2.21612e-12,-1.6358,207.467,-207.467
0,1_0_9,8,7,3.86562e-12,-1.47654,205.051,-205.051
0,1_0_9,8,8,8.73725e-12,-3.03194,201.509,-201.509
0,1_0_9,8,9,4.39273e-13,-1.47389,214.495,-214.495
0,1_0_9,9,1,5.02606e-12,0.0757242,203.91,-203.91
0,1_0_9,9,2,6.24237e-12,-0.422485,202.969,-202.969
0,1_0_9,9,3,1.23301e-11,0.944447,200.013,-200.013
0,1_0_9,9,4,2.2946e-13,0.259827,217.316,-217.316
0,1_0_9,9,5,1.23631e-11,-0.573608,200.002,-200.002
0,1_0_9,9,6,4.0746e-12,-1.5526,204.822,-204.822
0,1_0_9,9,7,1.35337e-11,-1.40038,199.609,-199.609
0,1_0_9,9,8,4.10051e-11,-2.96261,194.794,-194.794
0,1_0_9,9,9,5.91873e-12,-1.38867,203.2,-203.2
0,1_0_9,10,1,5.18838e-13,0.155834,213.772,-213.772
0,1_0_9,10,2,3.4472e-13,-0.338686,215.548,-215.548
0,1_0_9,10,3,2.14181e-11,1.01616,197.615,-197.615
0,1_0_9,10,4,4.3654e-13,0.339089,214.523,-214.523
0,1_0_9,10,5,5.77486e-11,-0.503027,193.307,-193.307
0,1_0_9,10,6,5.76267e-12,-1.46939,203.317,-203.317
0,1_0_9,10,7,2.70501e-12,-1.32422,206.601,-206.601
0,1_0_9,10,8,1.20419e-15,-2.89328,240.116,-240.116
0,1_0_9,10,9,3.79445e-13,-1.30346,215.131,-215.131
0,1_0_9,11,1,3.31697e-15,0.235943,235.715,-235.715
0,1_0_9,11,2,2.80521e-15,-0.254888,236.443,-236.443
0,1_0_9,11,3,2.01809e-14,-2.05371,227.873,-227.873
0,1_0_9,11,4,1.12115e-14,0.418351,230.426,-230.426
0,1_0_9,11,5,1.3442e-13,2.70914,219.638,-219.638
0,1_0_9,11,6,1.10651e-13,-1.38619,220.483,-220.483
0,1_0_9,11,7,5.20516e-16,1.89353,243.758,-243.758
0,1_0_9,11,8,2.25022e-14,0.317649,227.401,-227.401
0,1_0_9,11,9,2.16851e-14,-1.21825,227.561,-227.561
0,1_0_9,12,1,1.6371e-14,0.0280775,228.782,-228.782
0,1_0_9,12,2,4.82241e-14,-0.51914,224.09,-224.09
0,1_0_9,12,3,5.1984e-16,-2.26111,243.764,-243.764
0,1_0_9,12,4,4.05306e-14,0.222697,224.845,-224.845
0,1_0_9,12,5,6.28721e-15,2.49556,232.938,-232.938
0,1_0_9,12,6,1.09563e-14,-1.63991,230.526,-230.526
0,1_0_9,12,7,2.1542e-15,-1.47349,237.59,-237.59
0,1_0_9,12,8,3.46196e-14,-2.99684,225.53,-225.53
0,1_0_9,12,9,3.75316e-14,-1.46962,225.179,-225.179
0,1_0_9,13,1,4.13579e-14,0.108187,224.757,-224.757
0,1_0_9,13,2,5.0776e-15,-0.435342,233.866,-233.866
0,1_0_9,13,3,6.69164e-15,0.952199,232.667,-232.667
0,1_0_9,13,4,6.81501e-14,0.301959,222.588,-222.588
0,1_0_9,13,5,6.71202e-18,-0.577794,262.654,-262.654
0,1_0_9,13,6,1.88273e-16,-1.5567,248.175,-248.175
0,1_0_9,13,7,4.21261e-15,-1.39733,234.677,-234.677
0,1_0_9,13,8,8.10996e-15,-2.92751,231.833,-231.833
0,1_0_9,13,9,2.41285e-14,-1.3844,227.097,-227.097
0,1_0_9,14,1,1.26431e-13,0.188297,219.904,-219.904
0,1_0_9,14,2,6.87706e-15,-0.351543,232.549,-232.549
0,1_0_9,14,3,2.02423e-13,1.02392,217.86,-217.86
0,1_0_9,14,4,6.73892e-15,0.381221,232.637,-232.637
0,1_0_9,14,5,1.53797e-13,-0.505099,219.053,-219.053
0,1_0_9,14,6,8.33325e-15,-1.4735,231.715,-231.715
0,1_0_9,14,7,6.42655e-14,-1.32117,222.843,-222.843
0,1_0_9,14,8,4.05191e-13,-2.85818,214.846,-214.846
0,1_0_9,14,9,1.25817e-13,-1.29919,219.925,-219.925
0,1_0_9,15,1,3.28782e-14,0.268406,225.754,-225.754
0,1_0_9,15,2,5.50912e-14,-0.267744,223.512,-223.512
0,1_0_9,15,3,6.20865e-13,1.09563,212.993,-212.993
0,1_0_9,15,4,9.64293e-14,0.460483,221.081,-221.081
0,1_0_9,15,5,3.78171e-13,-0.434574,215.146,-215.146
0,1_0_9,15,6,5.89319e-14,-1.3903,223.219,-223.219
0,1_0_9,15,7,3.98995e-13,-1.24501,214.913,-214.913
0,1_0_9,15,8,2.07778e-13,-2.78885,217.747,-217.747
0,1_0_9,15,9,5.71621e-15,-1.21398,233.352,-233.352
0,1_0_9,16,1,6.93137e-14,0.0605406,222.515,-222.515
0,1_0_9,16,2,4.69554e-14,-0.531997,224.206,-224.206
0,1_0_9,16,3,1.08621e-12,0.888236,210.564,-210.564
0,1_0_9,16,4,1.15935e-14,0.264829,230.281,-230.281
0,1_0_9,16,5,7.26871e-13,-0.648281,212.308,-212.308
0,1_0_9,16,6,1.14909e-13,-1.64401,220.319,-220.319
0,1_0_9,16,7,9.346e-13,-1.47044,211.217,-211.217
0,1_0_9,16,8,1.34522e-12,-2.96175,209.635,-209.635
0,1_0_9,16,9,2.75457e-14,-1.46535,226.522,-226.522
0,1_0_9,17,1,7.47841e-13,0.14065,212.185,-212.185
0,1_0_9,17,2,1.23248e-14,-0.448198,230.015,-230.015
0,1_0_9,17,3,1.40428e-12,0.959952,209.448,-209.448
0,1_0_9,17,4,5.74697e-13,0.344092,213.328,-213.328
0,1_0_9,17,5,1.567e-12,-0.577719,208.972,-208.972
0,1_0_9,17,6,8.28422e-14,-1.56081,221.74,-221.74
0,1_0_9,17,7,1.3788e-12,-1.39428,209.528,-209.528
0,1_0_9,17,8,4.17744e-13,-2.89241,214.714,-214.714
0,1_0_9,17,9,5.49728e-14,-1.38013,223.521,-223.521
0,1_0_9,18,1,1.3715e-12,0.22076,209.551,-209.551,4.31715e-07,2.99708e-08,3.80428e-07,1.98331e-07,1.66201e-07,-1.91972e-07,1.28756e-07,-1.24377e-08,3.01033e-07,2.24137e-07,-2.07979e-08,3.6585e-07,5.28108e-08,5.97554e-07,-5.17046e-07,2.04129e-08,3.95155e-08,4.45972e-07
0,1_0_9,18,2,1.16537e-12,-0.364399,210.258,-210.258,3.38576e-08,-3.65618e-10,7.22482e-08,3.02716e-08,4.21553e-07,-5.64004e-07,1.74817e-07,-3.10105e-08,7.53216e-07,4.82233e-07,1.39526e-08,5.2808e-07,6.67558e-08,4.02615e-07,-4.99824e-07,5.4592e-08,9.10782e-08,5.19401e-07
0,1_0_9,18,3,1.64668e-12,1.03167,208.757,-208.757,3.60276e-07,-3.28425e-08,7.53272e-07,2.43766e-07,6.61903e-07,-1.03235e-06,5.39508e-07,-1.40535e-07,1.06234e-06,5.78881e-07,4.468e-08,4.05965e-07,1.00017e-07,4.07873e-07,-6.19034e-07,1.11446e-07,1.14706e-07,4.33282e-07
0,1_0_9,18,4,1.19587e-12,0.423354,210.146,-210.146,2.44715e-07,-4.22633e-08,2.67083e-07,6.23033e-08,1.15158e-07,-2.11587e-07,5.1346e-08,-1.7822e-08,5.43525e-07,2.48215e-07,5.10468e-08,2.61449e-07,1.42432e-07,4.34697e-07,-3.14122e-07,7.93577e-08,1.47467e-07,4.11621e-07
0,1_0_9,18,5,2.75275e-12,-0.507145,206.525,-206.525,2.42625e-07,8.94437e-09,1.90921e-07,1.02677e-07,1.16762e-07,-1.36999e-07,7.91573e-08,-1.10285e-08,2.20518e-07,1.64902e-07,-1.49586e-08,2.45344e-07,2.54002e-09,2.77734e-08,-7.29113e-08,5.44607e-09,1.18948e-08,1.28027e-07
0,1_0_9,18,6,6.45262e-13,-1.47761,212.825,-212.825,2.99892e-07,-1.29818e-08,5.66444e-08,2.45944e-08,2.08282e-07,-2.83217e-07,3.09004e-07,-6.83515e-08,9.06129e-08,5.82901e-08,1.814e-09,8.13032e-08,6.53483e-08,3.86807e-07,-2.85819e-07,4.14122e-08,2.82148e-08,1.56962e-07
0,1_0_9,18,7,1.66383e-12,-1.31812,208.712,-208.712,1.89046e-07,-2.34418e-08,1.92501e-07,6.50408e-08,1.02563e-07,-1.62727e-07,8.8061e-08,-2.69471e-08,1.58779e-07,8.69605e-08,9.09293e-09,8.58606e-08,1.39794e-07,5.62655e-07,-1.97742e-07,4.28134e-08,3.0425e-08,1.12974e-07
0,1_0_9,18,8,1.45591e-12,-2.82308,209.291,-209.291,3.52621e-08,-7.27585e-09,4.72899e-07,1.16745e-07,7.87753e-08,-1.47451e-07,2.81454e-07,-1.11184e-07,7.19336e-07,3.30257e-07,9.06094e-08,4.74432e-07,2.43618e-07,7.35916e-07,-4.71115e-07,1.36774e-07,7.6305e-08,2.10158e-07
0,1_0_9,18,9,4.39772e-13,-1.29492,214.49,-214.49,5.70052e-07,2.49991e-09,2.70687e-07,1.50093e-07,6.17105e-07,-7.35536e-07,5.06276e-07,-9.24222e-08,5.36483e-07,4.02908e-07,-4.21496e-08,6.47523e-07,8.06566e-08,8.53207e-07,-1.2807e-06,1.40998e-07,2.79536e-08,2.87542e-07
1,3_0_24,0,1,7.46682e-13,0.89056,212.191,-212.191
1,3_0_24,0,2,2.20987e-12,1.30377,207.479,-207.479
1,3_0_24,0,3,1.37993e-12,-1.55505,209.524,-209.524
1,3_0_24,0,4,6.56929e-15,-0.741257,232.748,-232.748
1,3_0_24,0,5,8.31645e-13,-1.22064,211.723,-211.723
1,3_0_24,0,6,3.10873e-12,0.258531,205.997,-205.997
1,3_0_24,0,7,1.02723e-12,3.09887,210.806,-210.806
1,3_0_24,0,8,5.17916e-13,-0.162432,213.78,-213.78
1,3_0_24,0,9,3.04854e-13,1.94222,216.082,-216.082
1,3_0_24,1,1,4.44871e-13,0.88244,214.44,-214.44
1,3_0_24,1,2,3.03444e-12,1.29477,206.102,-206.102
1,3_0_24,1,3,5.19588e-13,-1.58668,213.766,-213.766
1,3_0_24,1,4,9.40273e-13,-0.745108,211.19,-211.19
1,3_0_24,1,5,7.59145e-13,-1.25578,212.12,-212.12
1,3_0_24,1,6,4.65138e-12,0.247065,204.247,-204.247
1,3_0_24,1,7,1.91119e-12,3.07333,208.11,-208.11
1,3_0_24,1,8,7.58231e-13,-0.188159,212.125,-212.125
1,3_0_24,1,9,8.50591e-13,1.93653,211.626,-211.626
1,3_0_24,2,1,4.81093e-15,0.874264,234.1,-234.1
1,3_0_24,2,2,3.90455e-13,1.28576,215.007,-215.007
1,3_0_24,2,3,5.38692e-14,-1.61832,223.609,-223.609
1,3_0_24,2,4,1.7828e-13,-0.748959,218.412,-218.412
1,3_0_24,2,5,3.17004e-13,-1.29092,215.912,-215.912
1,3_0_24,2,6,2.3535e-13,0.235598,217.206,-217.206
1,3_0_24,2,7,3.98473e-13,3.04779,214.919,-214.919
1,3_0_24,2,8,2.48414e-13,-0.213886,216.971,-216.971
1,3_0_24,2,9,5.35561e-13,1.93084,213.635,-213.635
1,3_0_24,3,1,6.74201e-14,0.866231,222.635,-222.635
1,3_0_24,3,2,4.7734e-13,1.27676,214.134,-214.134
1,3_0_24,3,3,6.51982e-13,-1.64995,212.78,-212.78
1,3_0_24,3,4,1.54961e-14,-0.75281,229.021,-229.021
1,3_0_24,3,5,4.39702e-13,-1.32605,214.491,-214.491
1,3_0_24,3,6,6.68623e-13,0.224132,212.671,-212.671
1,3_0_24,3,7,1.39896e-13,3.02225,219.465,-219.465
1,3_0_24,3,8,3.63314e-14,-0.239612,225.32,-225.32
1,3_0_24,3,9,3.83586e-13,1.92515,215.084,-215.084
1,3_0_24,4,1,5.29843e-13,0.977057,213.681,-213.681
1,3_0_24,4,2,1.97688e-12,1.36213,207.963,-207.963
1,3_0_24,4,3,1.09381e-12,-1.48451,210.533,-210.533
1,3_0_24,4,4,3.93271e-13,-0.65036,214.976,-214.976
1,3_0_24,4,5,1.05972e-12,-1.15629,210.671,-210.671
1,3_0_24,4,6,6.69339e-14,0.324227,222.666,-222.666
1,3_0_24,4,7,1.35958e-12,-3.11524,209.589,-209.589
1,3_0_24,4,8,5.78083e-13,-0.078566,213.303,-213.303
1,3_0_24,4,9,1.1227e-12,2.01413,210.42,-210.42
1,3_0_24,5,1,1.06001e-12,0.968956,210.67,-210.67
1,3_0_24,5,2,1.31407e-12,1.35312,209.737,-209.737
1,3_0_24,5,3,5.49478e-13,-1.51614,213.523,-213.523
1,3_0_24,5,4,7.72061e-14,-0.654211,222.046,-222.046
1,3_0_24,5,5,2.86746e-12,-1.19143,206.348,-206.348
1,3_0_24,5,6,1.85985e-12,0.312761,208.228,-208.228
1,3_0_24,5,7,1.76291e-14,-3.14078,228.46,-228.46
1,3_0_24,5,8,7.291e-13,-0.104293,212.295,-212.295
1,3_0_24,5,9,2.23722e-12,2.00844,207.426,-207.426
1,3_0_24,6,1,1.94456e-12,0.960846,208.035,-208.035
1,3_0_24,6,2,1.23966e-11,1.34412,199.99,-199.99
1,3_0_24,6,3,3.97093e-12,-1.54778,204.934,-204.934
1,3_0_24,6,4,7.6467e-14,-0.658062,222.088,-222.088
1,3_0_24,6,5,1.89545e-12,-1.22657,208.146,-208.146
1,3_0_24,6,6,1.92166e-12,0.301294,208.086,-208.086
1,3_0_24,6,7,5.51289e-12,3.11687,203.509,-203.509
1,3_0_24,6,8,3.07181e-13,-0.13002,216.049,-216.049
1,3_0_24,6,9,1.86186e-12,2.00275,208.223,-208.223
1,3_0_24,7,1,2.24241e-12,0.952744,207.416,-207.416
1,3_0_24,7,2,7.26702e-08,-1.80648,162.309,-162.309
1,3_0_24,7,3,2.28057e-14,-1.57941,227.342,-227.342
1,3_0_24,7,4,3.21272e-13,-0.661913,215.854,-215.854
1,3_0_24,7,5,6.31352e-14,1.87988,222.92,-222.92
1,3_0_24,7,6,2.69233e-12,0.289828,206.621,-206.621
1,3_0_24,7,7,4.24484e-15,3.09133,234.644,-234.644
1,3_0_24,7,8,1.2775e-13,-0.155747,219.859,-219.859
1,3_0_24,7,9,2.73245e-10,1.99706,186.557,-186.557
1,3_0_24,8,1,1.54477e-13,1.06355,219.034,-219.034
1,3_0_24,8,2,1.23142e-12,-1.72111,210.019,-210.019
1,3_0_24,8,3,1.40458e-15,-1.41397,239.447,-239.447
1,3_0_24,8,4,8.31597e-14,-0.559463,221.724,-221.724
1,3_0_24,8,5,3.26995e-16,2.04965,245.777,-245.777
1,3_0_24,8,6,1.08144e-14,-2.75167,230.583,-230.583
1,3_0_24,8,7,1.67251e-15,0.0954382,238.689,-238.689
1,3_0_24,8,8,7.59174e-14,0.0052993,222.119,-222.119
1,3_0_24,8,9,9.80653e-18,2.08605,261.008,-261.008
1,3_0_24,9,1,1.15222e-15,1.05549,240.307,-240.307
1,3_0_24,9,2,1.97882e-13,-1.73011,217.959,-217.959
1,3_0_24,9,3,1.53798e-15,-1.44561,239.053,-239.053
1,3_0_24,9,4,6.71534e-17,-0.563314,252.652,-252.652
1,3_0_24,9,5,1.33053e-15,-1.12708,239.683,-239.683
1,3_0_24,9,6,7.50966e-14,-2.76314,222.167,-222.167
1,3_0_24,9,7,1.32438e-16,0.0698985,249.703,-249.703
1,3_0_24,9,8,5.70446e-15,-0.0204277,233.361,-233.361
1,3_0_24,9,9,5.07595e-14,-1.06123,223.868,-223.868
1,3_0_24,10,1,5.7286e-14,1.04735,223.342,-223.342
1,3_0_24,10,2,7.39991e-15,1.40248,232.231,-232.231
1,3_0_24,10,3,1.18081e-13,-1.47724,220.201,-220.201
1,3_0_24,10,4,3.71546e-14,-0.567165,225.223,-225.223
1,3_0_24,10,5,1.76272e-13,-1.16222,218.461,-218.461
1,3_0_24,10,6,3.8696e-14,0.36699,225.046,-225.046
1,3_0_24,10,7,6.6405e-14,-3.09723,222.701,-222.701
1,3_0_24,10,8,2.55782e-15,-0.0461546,236.844,-236.844
1,3_0_24,10,9,4.0502e-14,2.07467,224.848,-224.848
1,3_0_24,11,1,8.44572e-14,1.03924,221.656,-221.656
1,3_0_24,11,2,1.63116e-13,1.39347,218.798,-218.798
1,3_0_24,11,3,2.96812e-13,-1.50887,216.198,-216.198
1,3_0_24,11,4,3.30537e-14,-0.571016,225.731,-225.731
1,3_0_24,11,5,4.15753e-13,-1.19736,214.734,-214.734
1,3_0_24,11,6,1.11969e-13,0.355524,220.432,-220.432
1,3_0_24,11,7,2.57405e-13,-3.12277,216.817,-216.817
1,3_0_24,11,8,1.78873e-14,-0.0718816,228.397,-228.397
1,3_0_24,11,9,2.1837e-14,2.06898,227.531,-227.531
1,3_0_24,12,1,2.77052e-14,1.15002,226.497,-226.497
1,3_0_24,12,2,9.62109e-13,1.47884,211.091,-211.091
1,3_0_24,12,3,6.4792e-13,-1.34344,212.808,-212.808
1,3_0_24,12,4,2.34661e-15,-0.468566,237.218,-237.218
1,3_0_24,12,5,8.90099e-13,-1.0276,211.428,-211.428
1,3_0_24,12,6,3.93741e-14,0.455619,224.971,-224.971
1,3_0_24,12,7,7.48296e-13,-2.97707,212.182,-212.182
1,3_0_24,12,8,5.61519e-15,0.0891646,233.429,-233.429
1,3_0_24,12,9,2.73463e-13,2.15796,216.554,-216.554
1,3_0_24,13,1,4.8271e-14,1.14194,224.086,-224.086
1,3_0_24,13,2,1.40248e-13,1.46984,219.454,-219.454
1,3_0_24,13,3,7.10449e-13,-1.37507,212.407,-212.407
1,3_0_24,13,4,1.04809e-13,-0.472417,220.719,-220.719
1,3_0_24,13,5,1.4591e-12,-1.06274,209.282,-209.282
1,3_0_24,13,6,1.0963e-12,0.444152,210.523,-210.523
1,3_0_24,13,7,1.15303e-12,-3.00261,210.304,-210.304
1,3_0_24,13,8,4.74426e-14,0.0634376,224.161,-224.161
1,3_0_24,13,9,9.27505e-13,2.15227,211.25,-211.25
1,3_0_24,14,1,2.64777e-13,1.13382,216.694,-216.694
1,3_0_24,14,2,1.64237e-12,1.46083,208.768,-208.768
1,3_0_24,14,3,9.81821e-14,-1.4067,221.002,-221.002
1,3_0_24,14,4,9.32616e-15,-0.476268,231.226,-231.226
1,3_0_24,14,5,1.8114e-12,-1.09788,208.343,-208.343
1,3_0_24,14,6,1.4572e-12,0.432686,209.288,-209.288
1,3_0_24,14,7,3.22707e-13,-3.02815,215.835,-215.835
1,3_0_24,14,8,6.19129e-13,0.0377107,213.005,-213.005
1,3_0_24,14,9,1.87846e-13,2.14658,218.185,-218.185
1,3_0_24,15,1,9.70365e-13,1.12574,211.053,-211.053
1,3_0_24,15,2,2.59703e-12,1.45183,206.778,-206.778
1,3_0_24,15,3,1.09248e-13,-1.43834,220.539,-220.539
1,3_0_24,15,4,5.94461e-13,-0.480119,213.182,-213.182
1,3_0_24,15,5,2.82259e-12,-1.13301,206.416,-206.416
1,3_0_24,15,6,2.32876e-13,0.421219,217.252,-217.252
1,3_0_24,15,7,3.98016e-14,-3.05369,224.924,-224.924
1,3_0_24,15,8,2.75574e-14,0.0119837,226.52,-226.52
1,3_0_24,15,9,1.97865e-12,2.14089,207.959,-207.959
1,3_0_24,16,1,4.02906e-14,1.23647,224.871,-224.871
1,3_0_24,16,2,2.84168e-12,1.5372,206.387,-206.387
1,3_0_24,16,3,8.01251e-13,-1.2729,211.885,-211.885
1,3_0_24,16,4,1.08324e-12,-0.377669,210.576,-210.576
1,3_0_24,16,5,4.48688e-12,-0.963253,204.403,-204.403
1,3_0_24,16,6,1.89262e-12,0.521315,208.152,-208.152
1,3_0_24,16,7,9.31917e-13,-2.90799,211.229,-211.229
1,3_0_24,16,8,1.38067e-12,0.17303,209.522,-209.522
1,3_0_24,16,9,1.61421e-13,2.22988,218.843,-218.843
1,3_0_24,17,1,6.03598e-13,1.22842,213.115,-213.115
1,3_0_24,17,2,6.19038e-12,1.5282,203.006,-203.006
1,3_0_24,17,3,8.37921e-12,-1.30453,201.691,-201.691
1,3_0_24,17,4,1.49576e-12,-0.38152,209.174,-209.174
1,3_0_24,17,5,8.78302e-12,-0.998391,201.486,-201.486
1,3_0_24,17,6,1.72881e-12,0.509848,208.545,-208.545
1,3_0_24,17,7,8.29132e-12,-2.93353,201.737,-201.737
1,3_0_24,17,8,8.63903e-13,0.147303,211.558,-211.558
1,3_0_24,17,9,2.30586e-12,2.22419,207.294,-207.294
1,3_0_24,18,1,1.47122e-12,1.22034,209.246,-209.246,2.36908e-07,-2.92821e-07,1.70977e-07,-6.25013e-07,8.06293e-09,5.11978e-07,2.60597e-08,2.38549e-08,1.36363e-07,3.73387e-07,7.43002e-07,-1.96486e-07,-4.41382e-07,-1.88691e-08,3.09565e-07,5.07301e-08,-8.73491e-08,-2.2426e-07
